"Ticket Number","Account Name","Category","Severity"
"5377-14040394","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 3"
"5377-14040397","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14040397","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14040397","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14040397","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14040397","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14040400","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14040400","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14040400","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14040400","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14040427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040514","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040621","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14040621","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14040621","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14040621","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Research","Sev 3"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040756","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040834","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-14040834","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-14040834","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-14040834","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-14040851","Kennametal Inc","S - Map Change","Sev 3"
"5377-14040851","Kennametal Inc","S - Map Change","Sev 3"
"5377-14040851","Kennametal Inc","S - Map Change","Sev 3"
"5377-14040851","Kennametal Inc","S - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040914","Sargento Foods Inc","S - Map Change","Sev 3"
"5377-14040914","Sargento Foods Inc","S - Map Change","Sev 3"
"5377-14040914","Sargento Foods Inc","S - Map Change","Sev 3"
"5377-14040914","Sargento Foods Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040986","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 3"
"5377-14040986","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 3"
"5377-14040986","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 3"
"5377-14040986","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 3"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041009","Wabco Inc","S - Map Change","Sev 2"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041067","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14041067","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14041067","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14041067","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14041067","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041104","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14041143","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041195","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041195","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041206","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041206","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041214","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041214","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041226","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 2"
"5377-14041234","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041234","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041303","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14041303","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14041303","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14041303","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041344","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14041344","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14041344","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14041344","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14041390","Anda, Inc","S - Map Change","Sev 3"
"5377-14041390","Anda, Inc","S - Map Change","Sev 3"
"5377-14041390","Anda, Inc","S - Map Change","Sev 3"
"5377-14041390","Anda, Inc","S - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041774","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14041774","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14041774","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14041774","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041882","Sandoz Inc","S - Map Change","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042195","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-14042195","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-14042195","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-14042195","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-14042235","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14042235","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14042235","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14042235","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14042235","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14042268","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042268","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042268","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042268","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042294","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042294","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042294","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042294","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14042325","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042428","Justin Brands Inc","S - Map Research","Sev 3"
"5377-14042458","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14042458","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14042458","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14042458","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14042462","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14042462","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14042462","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14042462","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14042462","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14042498","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14042498","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14042498","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14042512","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14042513","Wabco Inc","S - Map Research","Sev 3"
"5377-14042513","Wabco Inc","S - Map Research","Sev 3"
"5377-14042513","Wabco Inc","S - Map Research","Sev 3"
"5377-14042513","Wabco Inc","S - Map Research","Sev 3"
"5377-14042513","Wabco Inc","S - Map Research","Sev 3"
"5377-14042540","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14042541","Tate & Lyle Ingredients Americas, Inc.","S - PER - New Map","Sev 4"
"5377-14042552","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14042552","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14042552","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14042552","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14042562","Millipore EMD","S - PER - New Map","Sev 4"
"5377-14042562","Millipore EMD","S - PER - New Map","Sev 4"
"5377-14042562","Millipore EMD","S - PER - New Map","Sev 4"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042586","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042588","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042662","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14042662","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042845","Lebanon Seaboard Corp","S - Mapping Request","Sev 2"
"5377-14042845","Lebanon Seaboard Corp","S - Mapping Request","Sev 2"
"5377-14042910","GameStop","S - Map Research","Sev 3"
"5377-14042910","GameStop","S - Map Research","Sev 3"
"5377-14042910","GameStop","S - Map Research","Sev 3"
"5377-14042910","GameStop","S - Map Research","Sev 3"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14042954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
